ROI_ID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
22,0,0,0,0,0,0,0,0,0,0,0,4.332563185e-05,0.0004005507217,0.004778348375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006359123159,0,0.002380952472,0,0.001318458584,0,0.0008600440924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2461087108,0,0.002380952472,0.001167012029,0,0,0,0,0,0,0,0.006082205568,0.06823305786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0.0002646145585,0,0,0,0.002380952472,0.0009802614804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004924998619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001354916749,0,0,0,0,0,0,0,0,0,0.1002884433,0,0,0,0,0,0,0,0,0,0,0.009523809887,0.04909976944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,0.0004579500528,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05800653249,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.02511804737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0,9.995838627e-05,0,0.001243940555,0.006833770312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005345400888,0.003644302255,0,0,0,0.0008255979628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1359884292,0,0,0,0,0,0,0,0,0,0,0.007722760085,0.03462262824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0,0,0,0.002753503155,0.002308296971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01463965606,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.2588006854,0.002380952472,0,0,0,0,0,0,0,0,0,0.004761904478,0.09164891392,0.0008853941108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001327486942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,9.384218174e-06,0,0,0.002380952472,0,2.572343692e-05,0,0.0001503361564,4.852878556e-05,0.0138423387,0.01782864518,0,6.988484074e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04793996364,0.005836314987,0.007222759072,0.0008008917212,0.001474684104,0.002611648524,0.001304202364,0.0005022067344,0.004571724217,0,0.0002049840841,0,0.0003248165303,0,0,3.342434866e-06,0.001708040712,0,0,8.435489872e-05,0,0.0002226852666,0,0.004143262282,0,0.006671147421,0,0,0.0007445392548,0.7592954636,0.0003954409913,4.175332288e-05,0,0,0,0.0003078762966,0.0001504452812,0.0001958371868,4.321631786e-05,0.003214271041,0.06095179543,0.4928824604,0.01277282368,0.004126517568,0,0.0007464408409,0,0,0.0005678495509,0.0003108953242,0,0,0,0,0,0,0,0,0.0003952178231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001070077298,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,0,0,0,0,2.113812479e-05,0,0.0001214732183,0,0.008560799062,0.01815907098,0,9.785994916e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01213736087,0.001410759636,0.00139003084,0.000623673026,0.001333033899,0,0,0,0.002380952472,0,0,0,0,0,0,0,0.001793110161,0,0.0008612048114,0.00011612034,0,0,4.045551759e-05,0.002380952472,0.0005524719018,0.002380952472,0,0,0,0.5177124739,0.0005421160604,0,0,0,0,0,0,0,0,0,0.02543220483,0.2655472755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,2.114762719e-05,0,0,0,0,0,0,0,6.603379734e-05,0,0.0002567232586,0,0.005750797689,0.01332110167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03046016581,0.004020142835,0.004877123982,0.0008672811673,0.001932287239,0,0,0,0.002659115708,0,0,0,0,0,0,1.851576963e-05,0,0,0,0,0,0,0,0.003398233326,0.0008298852481,0.007026203908,0,0,0.002380952472,0.6484692097,0.000587377348,0.0007331868983,0,0,0,0.0006312687765,0,0,0,0.004761904944,0.04460715503,0.3705981076,0.003639022587,0.001200941973,0,0,0,0.0001565309067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003020026197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,0,0,0,0,1.620440162e-05,8.432057257e-06,0.0001300904987,1.741625056e-05,0.005490125157,0.01558815222,0,8.260593859e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03921126574,0.004919025581,0.00571666006,0.0003647408448,0.0002118286502,0,0.001524391701,0.000505187083,0.0004181414261,0,0,0,0,5.240686733e-05,0,0,0.002069251379,0,0,1.052249718e-05,3.115078289e-05,0,0,0,0,0.003294555703,0,0,0.0006824983284,0.708927989,0,0.0004149122979,0,0,0,0.000111744288,0,0,0,0.00134773273,0.05743386224,0.4011401832,0.001379630179,0.002380952472,0,0,0,0,0,0.0003141689231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,1.848336615e-05,1.474686269e-05,0,0.0002146938787,0,0.007065859623,0.01664678939,0,1.236163644e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03098689206,0.007366375066,0.003094270127,0.0008992084186,0,0.0004594087659,0.0006402531289,0.0007578945952,0,0,0,0,0,0,0,0,0.0003183704393,0,0,3.436033876e-05,0,0,0,0.003221091582,0,0.001887741615,0,0,0.006888590287,0.6869409084,0.001214112621,0.0002708335232,0.0001731159864,0.0002224037598,0,0,0,0,0,0.0007566448185,0.06093620881,0.3674886525,0.007142857648,0.003794628195,0,0,0,0,0,0,0.001205009175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,2.313361074e-05,0,0.0004025231756,0,0.007677379064,0.01886883378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02368517406,0.009262374602,0.003835522104,0.000508572266,0.003240142716,0.0005227745278,0.001288809464,0.000208125537,0,0,0,0,0,0,0,0,0.001450913376,0,0,0.0002285194641,0,0,0,0.002380952472,0.001193459961,0.00575970998,0,0,0,0.6142743826,0,0.002380952472,0.001144371927,0,0,0.0005429729354,0,0,0,0,0.02762054279,0.2434265018,0.01024023723,0.002380952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,0,0,0,0,0,0,0,0,0.004028601572,0.009980465285,0,7.314495451e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01628955081,0.001210491173,0.003279683879,0.0005283440114,0,0,0,0.0002441958641,0,0,0,0.0006979420432,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0.4147339761,0,0,0,0,0,0,0,0,0,0,0.01977312565,0.1557263881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,0,0,0,0,0,0,0,0,0.003025411861,0.009541410021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007457581349,0,0.0007783107576,0.0007606620202,0.002380952472,0,0,0,0.00159921369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0.3290891945,0,0,0,0,0,0,0,0,0,0,0.01370044611,0.1194558889,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,0,0,0,0,6.647108421e-06,0,0,4.811166946e-06,0.004567897413,0.009807380848,0,3.916300557e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01424134709,0.005052039865,0.007142857648,0,0.002380952472,0.002380952472,0.002084460575,0,0,0,0,0,0,0,0,0,0.0002375166659,0,0,0,0,0,0,0.002380952472,0,0,0,0,0.002380952472,0.5800858736,0,0.0009428417543,0,0,0,0,0,0,0,0,0.02900556661,0.2202763408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,4.546021228e-05,0,6.924635818e-05,0,0.007569223177,0.01201562677,0,5.374076864e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02580963448,0.005275920499,0.001153979916,0.0005446543219,0.005379194394,0.0007070304709,0,0.0007421127521,0.001583981444,0.001379763591,0,0,0,0,0,0,0.002156346804,0,0,0.0001751859818,1.832009548e-05,0.0001964150724,0,0.004031182267,0,0.008037510328,0,0,0,0.6607863903,0,0.0002610288211,0,0,0,0,0,0,0,0,0.0340651162,0.3151247501,0.004261498339,0.004103735089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008673598641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004701181315,0,0
37,0,0,0,0,0,0,0,0,3.24339635e-05,0,0.002063319553,0,0.0009428643971,0.005268560257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01096843276,0.002380952239,0,0.0001540880476,0.001051508007,0,0,0.0003959593014,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.2155447006,0,0,0,0,0,0,0,0,0,0,0.008793553337,0.06706050783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,0,0,0,0,0,0,0,2.521957504e-05,0,0,0,0.002380952239,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04098515585,0,0,0,0,0,0,0,0,0,0,0,0.009523809887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0.03809523955,0,0,0,0,0,0,0,0,0,0,0,0.01904761977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0.003467881354,0.003142679809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09761904925,0,0,0,0,0,0,0,0,0,0,0.004761904944,0.03672160208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0.0006472765235,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009989968967,0,0,0,0,0,0.002380952472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05238095298,0,0,0,0,0,0,0,0,0,0,0.002380952239,0.0142857153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001211503055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004761904944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04218888283,0,0,0,0,0,0,0,0,0,0,0.002380952472,0.007142857648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01190476213,0,0,0,0,0,0,0,0,0,0,0,0.002380952239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.1117743552,0.03149122372,0.0991981253,0.06326536089,0.1496118456,0.05183488131,0.05055068806,0.0815737769,0.1201139688,0.05056770518,0.07986988872,0.07777159661,0.3383105397,0.6016693115,0.1764926016,0.1017589718,0.01526098512,0.008245269768,0.0113076102,0.01148524694,0.01283985935,0.006359123159,0.004924998619,0.004761904944,0.005345400888,0.01463965606,0.04793996364,0.01213736087,0.03046016581,0.03921126574,0.03098689206,0.02368517406,0.01628955081,0.007457581349,0.01424134709,0.02580963448,0.01096843276,0,0,0.002380952472,0,0.004761904944,0,0,0.01477612369,0.004005421884,0.02579883672,0.06846311688,0.08680921793,0.01388414111,0.07324100286,0.0657363385,0.04653643817,0.02174755372,0.01464593224,0.008975251578,0.008375463076,0.01135296654,0.0253432598,0.01016008109,0.01417623088,0.02070263773,0.04959634691,0.04800481349,0.02522537299,0.01282750443,0.06206886098,0.05186036229,0.07635504752,0.08138047159,0.1285563707,0.116221644,0.6989567876,0.04416942596,0.02052778751,0.05898828804,0.03750606254,0.02790817805,0.01805072837,0.1264236271,0.1379612535,0.1257612109,0.03057817556,0.09436591715,0.6071062088,0.07396436483,0.09164144844,0.05049999431,0.1396949738,0.113109991,0.02573280036,0.1251823157,0.1351194978,0.1431614161,0.12881127,0.1536589116,0.1101987064,0.1252346635,0.1506812423,0.08623186499,0.1080505922,0.122800678,0.05925799534,0.01300276071,0.01515146717,0.009294245392,0.03815189749,0.0655862987,0.08188025653,0.01194752939,0.08314741403,0.007254007738,0.0848197788,0.06619214267,0.02388233319,0.03223957494,0.04125455394,0.07772646099,0.01552365441,0.03361442313,0.06841404736,0.06828058511,0.05378082395,0.02589454129,0.1259761453,0.06888804585,0.05917318538,0.04388954863,0.07011207938,0.07886092365,0.08444518596,0.05022453889,0.01730973646,0.05562397093,0.02504189685,0.04217361286,0.03898921981,0.0609007366,0.08008889109,0.03255679458,0.05264645442,0.1224104539,0.08040135354
45,0.002186471131,0.005057457369,0.01535876468,0.0195510909,0.0009304260602,0.01620555483,0.009176553227,0.02209305577,0.01053251605,0.01638158597,0.007487189956,0.02270838991,0.04912617803,0.1697428226,0.04977168143,0.01304868795,0.002380952472,0,0,0.002380952239,0,0,0,0,0.003644302255,0,0.005836314987,0.001410759636,0.004020142835,0.004919025581,0.007366375066,0.009262374602,0.001210491173,0,0.005052039865,0.005275920499,0.002380952239,0,0,0,0,0,0,0.01477612369,0,0.0004604801652,0.0001046628749,8.248459199e-05,0.0001514339383,0.0003131190024,0.0003281864047,0.01974825747,0.019694997,0.01266890671,0.03076328151,0.01409215294,0.00880172383,0.01519103441,0.01603518985,0.005832948722,0.008184364997,0.004085529596,0.003426772775,0.01644039527,0.02401628904,0.01008906867,0.02728635073,0.02379076369,0.007876272313,0.00716820173,0.006718014833,0.02981710806,0.5915993452,0.03706001118,0.01484034117,0.0144128548,0.02426659316,0.008689434268,0.0151306903,0.006435134448,0.007357202005,0.002582989167,0.0300632026,0.04571812227,0.4347858727,0.01441358402,0.01681859605,0.01834831573,0.01246211026,0.005438481458,0.01179635152,0.001129913842,0.005390024744,0.0002553881495,0.0007153577753,0.0003417225671,0,8.125218301e-05,0.000100582467,0.0004442010541,0.0004483845551,0.0001136216524,0.003084867261,0,0.002380952239,0,0,0.003345355392,0.003137732623,0,0.001702221343,0,0.007468719967,0.00949187018,0,0.006167293061,0.000443240162,0.004575253464,0,0.002380952239,0,0.001959884772,0.004100753926,0.00101919286,0.004883235786,0.0007664430887,0.002192316344,0,0.001720825909,0.008451537229,0.001510040835,0,0,0.00304471096,0,0,0.004278054461,0.002380952239,0.0063929311,0,0,0.0004211279447,0.004109240603
46,0.001402744092,0.005913257599,0.01038749516,0.01808847487,0.001965976786,0.02493735403,0.03198396415,0.0175383687,0.01676667295,0.008372148499,0.00862710271,0.01065906044,0.1146620214,0.2868430912,0.103117235,0.01867513172,0.003012008965,0,0,0.005722145084,0,0.002380952472,0,0,0,0,0.007222759072,0.00139003084,0.004877123982,0.00571666006,0.003094270127,0.003835522104,0.003279683879,0.0007783107576,0.007142857648,0.001153979916,0,0,0,0,0.0009989968967,0,0,0.004005421884,0.0004604801652,0,0.0002439018572,0.004219458438,0.002994766226,7.52426422e-05,0.0002916275989,0.004157473333,0.002654999029,0.000939585676,0.0006132086855,0.0003005838662,0.0001239474077,0.0005471149343,0.0009324166458,8.461075777e-05,0.0007939496427,0.0005877019139,0.0004945805413,0.001716845669,0.0007160945097,0.0002838330111,0.002656362485,0.002984242979,0.006696639583,0.0002088577166,0.001085653319,0.04278783128,0.2588704824,0.001867748913,0.0004174098431,0.006416056305,0.001564732403,0.0003641593212,0.0005287405802,0.001959530637,0.002709309338,0.0009873174131,0.0007453479338,0.006504610181,0.363384515,0.005825842731,0.02582327649,0.002789676888,0.02446250059,0.001660636277,0.0003281900426,0.003085260047,0.005053053144,0.0007804741617,0.0001882738725,0.0002004856942,5.003864499e-05,0.0005807529087,0.0008604188915,0.002380952472,0.0005312404828,0.00015120233,0.0004002834903,0,0,0.0004194825306,0.0004648978647,0.0003478769504,0.0002956695971,0,0.001295454684,0.002380952472,0.002602509456,0.001459100749,0.0002318186744,0,0.00319094141,0.0004995550844,0,0,0.002380952472,0.0009573278367,0.0006713614566,0.003282489022,0.003151901299,0.004150217865,0.0004155743809,0,0.0009166508098,0.001021354576,0.001935957232,0,0.00022871494,0.001156442799,0,0,0.002380952472,0.001127855037,0.0002501237032,0,0,0.001056760899,0.001287516207
47,6.916657003e-05,0.002380952472,0.003719524015,0.0128000658,0.0001445680391,0.00435267901,0.01133944932,0.001718593878,0.002031764248,0.006765321363,0.001716085011,0.006448784377,0.03538145497,0.07874138653,0.0462240912,0.001772296382,0.001461668639,0,0.001309629646,0.001191129792,0,0,0,0,0,0.002380952472,0.0008008917212,0.000623673026,0.0008672811673,0.0003647408448,0.0008992084186,0.000508572266,0.0005283440114,0.0007606620202,0,0.0005446543219,0.0001540880476,0,0,0,0,0,0,0.02579883672,0.0001046628749,0.0002439018572,0,9.175004379e-05,0.0002756778267,4.114777039e-05,6.171865971e-05,0.005278303288,0.00533108972,0.005327897146,0.01960317418,0.01758528128,0.004597978201,0.00486118719,0.001979226014,0.005027356092,0.006358609069,0.006731701549,0.00233177538,0.00839673914,0.007603086531,0.003846487962,0.01024089195,0.01375471987,0.002966176718,0.0013694925,0.007348858286,0.0161191579,0.5416966677,0.01669230685,0.01157216076,0.01015655603,0.00786933396,0.0042112316,0.01605802774,0.008172845468,0.002380952472,0.001785121276,0.01575017534,0.02532662824,0.2842298746,0.004053581972,0.01478151418,0.006546497811,0.01209792029,0.001079955604,0.003999741748,0.000562948233,0.002638853155,6.066801507e-05,0,0,0,0,6.649523857e-05,0,7.358982202e-06,7.825663488e-06,0.001172395889,0,0,0,0,0.007437314373,0,0,0.0003787346941,0,0.001907697646,0.001246558269,0,0.0005253282143,0.0006485845661,0,0,0,0,0,0,0.0009222727967,0.0003746985167,3.092690167e-05,0.0003231838928,0,0.0002506150631,0.000510696671,0,0,0.002380952472,0.0002642439213,0,0,0.001433881698,0.003949820995,0,0.001458127866,0,6.948889495e-05,0.001282624435
48,0.0002903489512,0,0.002372109098,0.006163677201,2.670392496e-05,0.007630001288,0.01081161108,0.002455890644,0.004376778379,0.01272024587,0.003626186633,0.01210214943,0.03412639722,0.1138572022,0.03135637939,0.004369363189,0.003915650304,0,0.001264361897,0,0,0.001318458584,0,0,0,0,0.001474684104,0.001333033899,0.001932287239,0.0002118286502,0,0.003240142716,0,0.002380952472,0.002380952472,0.005379194394,0.001051508007,0,0,0,0,0,0,0.06846311688,8.248459199e-05,0.004219458438,9.175004379e-05,0,1.701026486e-05,0.0005791787989,1.206855177e-05,0.01118089631,0.007768000942,0.007572610863,0.0122422725,0.008072611876,0.002996126423,0.003446444869,0.004463694524,0.01661966182,0.002380952472,0.00389354676,0.003977776039,0.01261979714,0.0169926919,0.006095040124,0.01916652173,0.02183398232,0.005302305799,0.005698215216,0.003523948137,0.01820140518,0.6058290005,0.02417076938,0.01753807068,0.02211109363,0.01074958872,0.006501568016,0.01735526696,0.003835171228,0.001484109904,0.00165061804,0.02256242745,0.03693988919,0.3700812757,0.00915180333,0.01452591177,0.009643307887,0.0126152942,0.005322336219,0.004610022996,0.000180028539,0.001305767335,0.0001293631649,0.0001839254546,0.0001631064515,2.234956264e-05,1.249834349e-05,1.7942677e-05,0,2.503939186e-06,2.042354936e-05,0.0009948046645,0,0,0,0,0.005127817392,0,0,0.0003707204305,0,0.00144313951,0.001710309647,0,0,0,0.000404479797,0,0,0,0,0,0.002380952472,0.001496667624,0,0,0,0.0002202221222,0.0006499692099,8.845888078e-05,0,0,0.0002161124721,0.001310973079,0,0.0005521764979,0,0,0,0,0.0001038042319,0.002375788521
49,6.693786418e-05,0,0.0008046505391,0.0008949554176,4.610944598e-05,0.007454333827,0.008505217731,0.001160231302,0.003914365545,0.005623150151,0.003858383745,0.008851791732,0.06500378996,0.2180603892,0.02520362101,0.005433984101,0,0,0.0006079682498,0,0,0,0,0,0.0008255979628,0,0.002611648524,0,0,0,0.0004594087659,0.0005227745278,0,0,0.002380952472,0.0007070304709,0,0,0,0,0,0,0,0.08680921793,0.0001514339383,0.002994766226,0.0002756778267,1.701026486e-05,0,0.0004066124966,1.282028188e-05,0.004190169275,0.0007350359228,0.002380952472,0.01440480631,0.006560137495,0.007699415088,0.003527108347,0.0002142544399,0.007083965931,0.0004501208023,0.006337010767,0.0002292106947,0.001908496371,0.01015557442,0.008817246184,0.01274600159,0.01123848185,0.006403721403,0,6.116477743e-05,0.01381704956,0.7821654081,0.009280245751,0.006282724906,0.009002930485,0.009136292152,0.003771221498,0.02023017965,5.590014553e-05,6.66893402e-06,2.915630466e-05,0.02768950723,0.04687416926,0.3872645795,0.006861650851,0.02160926722,0.003377832472,0.0006897023413,9.771429905e-05,0.0008070911281,1.091711511e-05,5.135080573e-05,0,0,0,1.021114349e-05,4.146045103e-05,9.582752682e-06,0,2.580708724e-06,0,0.0001393251296,0,0,0,0,8.837537462e-05,0,0,7.40824471e-05,0,0.0003954122658,0.001109800884,0,0.0007732823142,0.0001460542262,0,0,0,0,0,0,0,0.0003212542797,0,0,0,2.342736116e-05,5.001008321e-05,0.0003449422366,0,0,0,0,0,0,0,0,0,0,1.87614296e-05,6.455304538e-05
